,,,,,,,,,,,,,,,,,,,,,,,,
1,3,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,4,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,5,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,6,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,7,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,8,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,9,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,10,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,11,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,12,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,13,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,14,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,15,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,16,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,17,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,18,2,0,0,0.0540787714,0.1081575428,0.1622363142,0.1608455811,0.159454848,0.158064115,0.1570515781,0.1560390411,0.1550265042,0.1544549393,0.1538833744,0.1533118095,0.1529142237,0.1525166379,0.152119052,0.1518154051,0.1515117582,0.1512081113,USA,biomass
1,1,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,2,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,3,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,4,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,5,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,6,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,7,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,8,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,9,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,10,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,11,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,12,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,13,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,14,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,15,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,16,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,17,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,18,3,0.2868210119,0.286898142,0.286923852,0.286949562,0.286975272,0.2869922834,0.2870092947,0.2870263061,0.2870259088,0.2870255114,0.287025114,0.2870292296,0.2870333451,0.2870374606,0.2870379489,0.2870384373,0.2870389257,0.287039325,0.2870397243,0.2870401236,USA,FiberCrop
1,1,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,2,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,3,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,4,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,5,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,6,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,7,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,8,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,9,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,10,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,11,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,12,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,13,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,14,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,15,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,16,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,17,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,18,4,0.4019701852,0.414618589,0.4188347236,0.4230508583,0.4272669929,0.4303482926,0.4334295922,0.4365108919,0.43711052,0.437710148,0.4383097761,0.4386466251,0.4389834742,0.4393203232,0.439550716,0.4397811088,0.4400115016,0.4401863969,0.4403612923,0.4405361876,USA,MiscCrop
1,1,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,2,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,3,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,4,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,5,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,6,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,7,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,8,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,9,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,10,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,11,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,12,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,13,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,14,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,15,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,16,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,17,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,18,5,0.1338242387,0.1397923364,0.1417817023,0.1437710682,0.1457604341,0.1476781492,0.1495958644,0.1515135796,0.15318297,0.1548523605,0.1565217509,0.1574792996,0.1584368482,0.1593943969,0.1600670522,0.1607397076,0.1614123629,0.161929779,0.1624471951,0.1629646112,USA,OilCrop
1,1,6,0.1530325591,0.1525345453,0.1523685407,0.1522025361,0.1520365315,0.1519077214,0.1517789113,0.1516501012,0.1515948167,0.1515395323,0.1514842479,0.1514535407,0.1514228335,0.1513921263,0.1513705177,0.1513489092,0.1513273006,0.1513108195,0.1512943385,0.1512778575,USA,OtherGrain
1,2,6,0.1530325591,0.1525345453,0.1523685407,0.1522025361,0.1520365315,0.1519077214,0.1517789113,0.1516501012,0.1515948167,0.1515395323,0.1514842479,0.1514535407,0.1514228335,0.1513921263,0.1513705177,0.1513489092,0.1513273006,0.1513108195,0.1512943385,0.1512778575,USA,OtherGrain
